# date, sm, lat, lon, sm_std
2017/04/11 07:40,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 07:50,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 08:00,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 08:10,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 08:20,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 08:30,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 08:40,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 08:50,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 09:00,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 09:10,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 09:20,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 09:30,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 09:40,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 09:50,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 10:00,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 10:10,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 10:20,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 10:30,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 10:40,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 10:50,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 11:00,0.203996986151,48.2840006846,11.7384496627,0.00188082456589
2017/04/11 11:10,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 11:20,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 11:30,0.204374462366,48.2840006846,11.7384496627,0.00150334835052
2017/04/11 11:40,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 11:50,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 12:00,0.203996986151,48.2840006846,11.7384496627,0.00188082456589
2017/04/11 12:10,0.203996986151,48.2840006846,11.7384496627,0.00188082456589
2017/04/11 12:20,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 12:30,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 12:40,0.204185806215,48.2840006846,11.7384496627,0.00169200450182
2017/04/11 12:50,0.203996986151,48.2840006846,11.7384496627,0.00188082456589
2017/04/11 13:00,0.203996986151,48.2840006846,11.7384496627,0.00188082456589
2017/04/11 13:10,0.203996986151,48.2840006846,11.7384496627,0.00188082456589
2017/04/11 13:20,0.204372987151,48.2840006846,11.7384496627,0.00187918543816
2017/04/11 13:30,0.204372987151,48.2840006846,11.7384496627,0.00187918543816
2017/04/11 13:40,0.204372987151,48.2840006846,11.7384496627,0.00187918543816
2017/04/11 13:50,0.204184167087,48.2840006846,11.7384496627,0.00206800550222
2017/04/11 14:00,0.204184167087,48.2840006846,11.7384496627,0.00206800550222
2017/04/11 14:10,0.204371184111,48.2840006846,11.7384496627,0.00225502252579
2017/04/11 14:20,0.204371184111,48.2840006846,11.7384496627,0.00225502252579
2017/04/11 14:30,0.204371184111,48.2840006846,11.7384496627,0.00225502252579
2017/04/11 14:40,0.204182192683,48.2840006846,11.7384496627,0.00244401395321
2017/04/11 14:50,0.204182192683,48.2840006846,11.7384496627,0.00244401395321
2017/04/11 15:00,0.204182192683,48.2840006846,11.7384496627,0.00244401395321
2017/04/11 15:10,0.204182192683,48.2840006846,11.7384496627,0.00244401395321
2017/04/11 15:20,0.203993044794,48.2840006846,11.7384496627,0.00263316184282
2017/04/11 15:30,0.203993044794,48.2840006846,11.7384496627,0.00263316184282
2017/04/11 15:40,0.203616708517,48.2840006846,11.7384496627,0.00263546407223
2017/04/11 15:50,0.203616708517,48.2840006846,11.7384496627,0.00263546407223
2017/04/11 16:00,0.203427232802,48.2840006846,11.7384496627,0.00282493978739
2017/04/11 16:10,0.203427232802,48.2840006846,11.7384496627,0.00282493978739
2017/04/11 16:20,0.203427232802,48.2840006846,11.7384496627,0.00282493978739
2017/04/11 16:30,0.203240051866,48.2840006846,11.7384496627,0.00263775885105
2017/04/11 16:40,0.203050404787,48.2840006846,11.7384496627,0.00282740592957
2017/04/11 16:50,0.203050404787,48.2840006846,11.7384496627,0.00282740592957
2017/04/11 17:00,0.203050404787,48.2840006846,11.7384496627,0.00282740592957
2017/04/11 17:10,0.202860586345,48.2840006846,11.7384496627,0.00301722437143
2017/04/11 17:20,0.202860586345,48.2840006846,11.7384496627,0.00301722437143
2017/04/11 17:30,0.202670611441,48.2840006846,11.7384496627,0.00320719927549
2017/04/11 17:40,0.202483266592,48.2840006846,11.7384496627,0.00301985442638
2017/04/11 17:50,0.202483266592,48.2840006846,11.7384496627,0.00301985442638
2017/04/11 18:00,0.20229575783,48.2840006846,11.7384496627,0.0028323456645
2017/04/11 18:10,0.20229575783,48.2840006846,11.7384496627,0.0028323456645
2017/04/11 18:20,0.201917946339,48.2840006846,11.7384496627,0.00283481180668
2017/04/11 18:30,0.201730109751,48.2840006846,11.7384496627,0.00264697521925
2017/04/11 18:40,0.201539799571,48.2840006846,11.7384496627,0.00283728539944
2017/04/11 18:50,0.201349325478,48.2840006846,11.7384496627,0.0030277594924
2017/04/11 19:00,0.201539799571,48.2840006846,11.7384496627,0.00283728539944
2017/04/11 19:10,0.201539799571,48.2840006846,11.7384496627,0.00283728539944
2017/04/11 19:20,0.201349325478,48.2840006846,11.7384496627,0.0030277594924
2017/04/11 19:30,0.201349325478,48.2840006846,11.7384496627,0.0030277594924
2017/04/11 19:40,0.201539799571,48.2840006846,11.7384496627,0.00283728539944
2017/04/11 19:50,0.201349325478,48.2840006846,11.7384496627,0.0030277594924
2017/04/11 20:00,0.201349325478,48.2840006846,11.7384496627,0.0030277594924
2017/04/11 20:10,0.201161324978,48.2840006846,11.7384496627,0.0028397589922
2017/04/11 20:20,0.201539799571,48.2840006846,11.7384496627,0.00283728539944
2017/04/11 20:30,0.201539799571,48.2840006846,11.7384496627,0.00283728539944
2017/04/11 20:40,0.201539799571,48.2840006846,11.7384496627,0.00283728539944
2017/04/11 20:50,0.201351799071,48.2840006846,11.7384496627,0.00264928489923
2017/04/11 21:00,0.201351799071,48.2840006846,11.7384496627,0.00264928489923
2017/04/11 21:10,0.201351799071,48.2840006846,11.7384496627,0.00264928489923
2017/04/11 21:20,0.201351799071,48.2840006846,11.7384496627,0.00264928489923
2017/04/11 21:30,0.201161324978,48.2840006846,11.7384496627,0.0028397589922
2017/04/11 21:40,0.201351799071,48.2840006846,11.7384496627,0.00264928489923
2017/04/11 21:50,0.201351799071,48.2840006846,11.7384496627,0.00264928489923
2017/04/11 22:00,0.200973160565,48.2840006846,11.7384496627,0.00265159457922
2017/04/11 22:10,0.200973160565,48.2840006846,11.7384496627,0.00265159457922
2017/04/11 22:20,0.201161324978,48.2840006846,11.7384496627,0.0028397589922
2017/04/11 22:30,0.200973160565,48.2840006846,11.7384496627,0.00265159457922
2017/04/11 22:40,0.201163634658,48.2840006846,11.7384496627,0.00246112048626
2017/04/11 22:50,0.200973160565,48.2840006846,11.7384496627,0.00265159457922
2017/04/11 23:00,0.201163634658,48.2840006846,11.7384496627,0.00246112048626
2017/04/11 23:10,0.201163634658,48.2840006846,11.7384496627,0.00246112048626
2017/04/11 23:20,0.200973160565,48.2840006846,11.7384496627,0.00265159457922
2017/04/11 23:30,0.201163634658,48.2840006846,11.7384496627,0.00246112048626
2017/04/11 23:40,0.201163634658,48.2840006846,11.7384496627,0.00246112048626
2017/04/11 23:50,0.200975306332,48.2840006846,11.7384496627,0.00227279216051
2017/04/12 00:00,0.200786814094,48.2840006846,11.7384496627,0.00208429992199
2017/04/12 00:10,0.200786814094,48.2840006846,11.7384496627,0.00208429992199
2017/04/12 00:20,0.200786814094,48.2840006846,11.7384496627,0.00208429992199
2017/04/12 00:30,0.200786814094,48.2840006846,11.7384496627,0.00208429992199
2017/04/12 00:40,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 00:50,0.200405701995,48.2840006846,11.7384496627,0.00246541202068
2017/04/12 01:00,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 01:10,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 01:20,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 01:30,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 01:40,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 01:50,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 02:00,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 02:10,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 02:20,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 02:30,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 02:40,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 02:50,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 03:00,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 03:10,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 03:20,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 03:30,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 03:40,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 03:50,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 04:00,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 04:10,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 04:20,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 04:30,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 04:40,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 04:50,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 05:00,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 05:10,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 05:20,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 05:30,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 05:40,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 05:50,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 06:00,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 06:10,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 06:20,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 06:30,0.200217045844,48.2840006846,11.7384496627,0.00227675586939
2017/04/12 06:40,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 06:50,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 07:00,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 07:10,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 07:20,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 07:30,0.200407683849,48.2840006846,11.7384496627,0.00208611786366
2017/04/12 07:40,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 07:50,0.200598157942,48.2840006846,11.7384496627,0.00189564377069
2017/04/12 08:00,0.200786814094,48.2840006846,11.7384496627,0.00208429992199
2017/04/12 08:10,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 08:20,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 08:30,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 08:40,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 08:50,0.200596340001,48.2840006846,11.7384496627,0.00227477401495
2017/04/12 09:00,0.200784832239,48.2840006846,11.7384496627,0.00246326625347
2017/04/12 09:10,0.201353944838,48.2840006846,11.7384496627,0.00227081030607
2017/04/12 09:20,0.201353944838,48.2840006846,11.7384496627,0.00227081030607
2017/04/12 09:30,0.201542109251,48.2840006846,11.7384496627,0.00245897471905
2017/04/12 09:40,0.201542109251,48.2840006846,11.7384496627,0.00245897471905
2017/04/12 09:50,0.201732248068,48.2840006846,11.7384496627,0.00226883590221
2017/04/12 10:00,0.201730109751,48.2840006846,11.7384496627,0.00264697521925
2017/04/12 10:10,0.201730109751,48.2840006846,11.7384496627,0.00264697521925
2017/04/12 10:20,0.201730109751,48.2840006846,11.7384496627,0.00264697521925
2017/04/12 10:30,0.201730109751,48.2840006846,11.7384496627,0.00264697521925
2017/04/12 10:40,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 10:50,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 11:00,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 11:10,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 11:20,0.202110223472,48.2840006846,11.7384496627,0.00226686149836
2017/04/12 11:30,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 11:40,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 11:50,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 12:00,0.202110223472,48.2840006846,11.7384496627,0.00226686149836
2017/04/12 12:10,0.202110223472,48.2840006846,11.7384496627,0.00226686149836
2017/04/12 12:20,0.202110223472,48.2840006846,11.7384496627,0.00226686149836
2017/04/12 12:30,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 12:40,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 12:50,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 13:00,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 13:10,0.202110223472,48.2840006846,11.7384496627,0.00226686149836
2017/04/12 13:20,0.202110223472,48.2840006846,11.7384496627,0.00226686149836
2017/04/12 13:30,0.202110223472,48.2840006846,11.7384496627,0.00226686149836
2017/04/12 13:40,0.202110223472,48.2840006846,11.7384496627,0.00226686149836
2017/04/12 13:50,0.202110223472,48.2840006846,11.7384496627,0.00226686149836
2017/04/12 14:00,0.202110223472,48.2840006846,11.7384496627,0.00226686149836
2017/04/12 14:10,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 14:20,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 14:30,0.201920248568,48.2840006846,11.7384496627,0.00245683640242
2017/04/12 14:40,0.201917946339,48.2840006846,11.7384496627,0.00283481180668
2017/04/12 14:50,0.201917946339,48.2840006846,11.7384496627,0.00283481180668
2017/04/12 15:00,0.201917946339,48.2840006846,11.7384496627,0.00283481180668
2017/04/12 15:10,0.201727636158,48.2840006846,11.7384496627,0.00302512198687
2017/04/12 15:20,0.201727636158,48.2840006846,11.7384496627,0.00302512198687
2017/04/12 15:30,0.201537162066,48.2840006846,11.7384496627,0.00321559607983
2017/04/12 15:40,0.201349325478,48.2840006846,11.7384496627,0.0030277594924
2017/04/12 15:50,0.201158687472,48.2840006846,11.7384496627,0.00321839749813
2017/04/12 16:00,0.200967878103,48.2840006846,11.7384496627,0.00340920686722
2017/04/12 16:10,0.200967878103,48.2840006846,11.7384496627,0.00340920686722
2017/04/12 16:20,0.200967878103,48.2840006846,11.7384496627,0.00340920686722
2017/04/12 16:30,0.200967878103,48.2840006846,11.7384496627,0.00340920686722
2017/04/12 16:40,0.200967878103,48.2840006846,11.7384496627,0.00340920686722
2017/04/12 16:50,0.200776912272,48.2840006846,11.7384496627,0.0036001726985
2017/04/12 17:00,0.200776912272,48.2840006846,11.7384496627,0.0036001726985
2017/04/12 17:10,0.200776912272,48.2840006846,11.7384496627,0.0036001726985
2017/04/12 17:20,0.200397774577,48.2840006846,11.7384496627,0.00360330939293
2017/04/12 17:30,0.200397774577,48.2840006846,11.7384496627,0.00360330939293
2017/04/12 17:40,0.19982997328,48.2840006846,11.7384496627,0.00341812521219
2017/04/12 17:50,0.19982997328,48.2840006846,11.7384496627,0.00341812521219
2017/04/12 18:00,0.199641481042,48.2840006846,11.7384496627,0.00322963297367
2017/04/12 18:10,0.199641481042,48.2840006846,11.7384496627,0.00322963297367
2017/04/12 18:20,0.199450016022,48.2840006846,11.7384496627,0.00342109799385
2017/04/12 18:30,0.199450016022,48.2840006846,11.7384496627,0.00342109799385
2017/04/12 18:40,0.199450016022,48.2840006846,11.7384496627,0.00342109799385
2017/04/12 18:50,0.199258379638,48.2840006846,11.7384496627,0.00361273437738
2017/04/12 19:00,0.199069723487,48.2840006846,11.7384496627,0.00342407822609
2017/04/12 19:10,0.199069723487,48.2840006846,11.7384496627,0.00342407822609
2017/04/12 19:20,0.199069723487,48.2840006846,11.7384496627,0.00342407822609
2017/04/12 19:30,0.198877923191,48.2840006846,11.7384496627,0.0036158785224
2017/04/12 19:40,0.198689103127,48.2840006846,11.7384496627,0.00342705845833
2017/04/12 19:50,0.198308140039,48.2840006846,11.7384496627,0.00343003869057
2017/04/12 20:00,0.198308140039,48.2840006846,11.7384496627,0.00343003869057
2017/04/12 20:10,0.198308140039,48.2840006846,11.7384496627,0.00343003869057
2017/04/12 20:20,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 20:30,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 20:40,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 20:50,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 21:00,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 21:10,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 21:20,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 21:30,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 21:40,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 21:50,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 22:00,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 22:10,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/12 22:20,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 22:30,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 22:40,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/12 22:50,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/12 23:00,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/12 23:10,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/12 23:20,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/12 23:30,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/12 23:40,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/12 23:50,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/13 00:00,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/13 00:10,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/13 00:20,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/13 00:30,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/13 00:40,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/13 00:50,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/13 01:00,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/13 01:10,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/13 01:20,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/13 01:30,0.197737537324,48.2840006846,11.7384496627,0.00324370712042
2017/04/13 01:40,0.197737537324,48.2840006846,11.7384496627,0.00324370712042
2017/04/13 01:50,0.197737537324,48.2840006846,11.7384496627,0.00324370712042
2017/04/13 02:00,0.197737537324,48.2840006846,11.7384496627,0.00324370712042
2017/04/13 02:10,0.197926856577,48.2840006846,11.7384496627,0.00343302637339
2017/04/13 02:20,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/13 02:30,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/13 02:40,0.19811899215,48.2840006846,11.7384496627,0.00324089080095
2017/04/13 02:50,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 03:00,0.197737537324,48.2840006846,11.7384496627,0.00324370712042
2017/04/13 03:10,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 03:20,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 03:30,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 03:40,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 03:50,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 04:00,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 04:10,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 04:20,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 04:30,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 04:40,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 04:50,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 05:00,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 05:10,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 05:20,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 05:30,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 05:40,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 05:50,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 06:00,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 06:10,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 06:20,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 06:30,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 06:40,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 06:50,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 07:00,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 07:10,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 07:20,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 07:30,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 07:40,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 07:50,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 08:00,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 08:10,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 08:20,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 08:30,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 08:40,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 08:50,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 09:00,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 09:10,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 09:20,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 09:30,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 09:40,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 09:50,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 10:00,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 10:10,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 10:20,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 10:30,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 10:40,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 10:50,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 11:00,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 11:10,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 11:20,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 11:30,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 11:40,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 11:50,0.197358414531,48.2840006846,11.7384496627,0.00286458432674
2017/04/13 12:00,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 12:10,0.197550550103,48.2840006846,11.7384496627,0.00267244875431
2017/04/13 12:20,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 12:30,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 12:40,0.197932168841,48.2840006846,11.7384496627,0.00267012417316
2017/04/13 12:50,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 13:00,0.198121644557,48.2840006846,11.7384496627,0.00285959988832
2017/04/13 13:10,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 13:20,0.197929672897,48.2840006846,11.7384496627,0.00305157154799
2017/04/13 13:30,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 13:40,0.197548061609,48.2840006846,11.7384496627,0.00305423140526
2017/04/13 13:50,0.197740197182,48.2840006846,11.7384496627,0.00286209583282
2017/04/13 14:00,0.197548061609,48.2840006846,11.7384496627,0.00305423140526
2017/04/13 14:10,0.197548061609,48.2840006846,11.7384496627,0.00305423140526
2017/04/13 14:20,0.197355762124,48.2840006846,11.7384496627,0.00324653089046
2017/04/13 14:30,0.197548061609,48.2840006846,11.7384496627,0.00305423140526
2017/04/13 14:40,0.197545237839,48.2840006846,11.7384496627,0.00343600660563
2017/04/13 14:50,0.197355762124,48.2840006846,11.7384496627,0.00324653089046
2017/04/13 15:00,0.197355762124,48.2840006846,11.7384496627,0.00324653089046
2017/04/13 15:10,0.197355762124,48.2840006846,11.7384496627,0.00324653089046
2017/04/13 15:20,0.197166115046,48.2840006846,11.7384496627,0.00305688381195
2017/04/13 15:30,0.196973644197,48.2840006846,11.7384496627,0.00324935466051
2017/04/13 15:40,0.196973644197,48.2840006846,11.7384496627,0.00324935466051
2017/04/13 15:50,0.196973644197,48.2840006846,11.7384496627,0.00324935466051
2017/04/13 16:00,0.196783825755,48.2840006846,11.7384496627,0.00305953621864
2017/04/13 16:10,0.196783825755,48.2840006846,11.7384496627,0.00305953621864
2017/04/13 16:20,0.196591190994,48.2840006846,11.7384496627,0.00325217097998
2017/04/13 16:30,0.196591190994,48.2840006846,11.7384496627,0.00325217097998
2017/04/13 16:40,0.196591190994,48.2840006846,11.7384496627,0.00325217097998
2017/04/13 16:50,0.196591190994,48.2840006846,11.7384496627,0.00325217097998
2017/04/13 17:00,0.196591190994,48.2840006846,11.7384496627,0.00325217097998
2017/04/13 17:10,0.196591190994,48.2840006846,11.7384496627,0.00325217097998
2017/04/13 17:20,0.196398384869,48.2840006846,11.7384496627,0.00344497710466
2017/04/13 17:30,0.196591190994,48.2840006846,11.7384496627,0.00325217097998
2017/04/13 17:40,0.196591190994,48.2840006846,11.7384496627,0.00325217097998
